0.03532143
0.041235783
0.004386955
0.052420177
0.083969896
0.164362977
0.026563471
0.19321998
0.0599108
0.096580743
0.143135388
0.116120843
0.04032512
0.017802576
0.021556663
0.132449617
0.02953464
0.106910312
0.007836446
0.027555091
0.026130461
0.098222203
0.002176292
0.060394467
0.057496274
0.000597941
0.028566328
0.145398512
0.021468908
0.026630959
0.030891347
0.004055392
0.035348648
0.112622459
0.016197381
0.054840874
0.137524516
0.004810616
0.064313787
0.004713049
0.017892486
0.004882582
0.02370319
0.027200163
0.035581718
0.062584966
0.108145241
0.075555675
0.021459177
0.038486775
0.014998333
0.041230877
0.012684443
0.064669674
0.027529244
0.145722415
0.053431405
0.018790125
0.11171197
0.01364687
0.06302278
0.010371382
0.000237609
0.038233109
0.03525654
0.018470788
0.003162283
0.010088182
0.000315474
0.028725445
0.003837934
0.023060608
0.019829764
0.00596571
0.003121704
0.011842646
0.010996493
0.014324579
0.014167288
0.020153029
0.028604442
0.019092965
0.022593438
0.013935377
0.021940366
0.012277638
0.021459177
0.044041947
0.022844899
0.05454336
0.021403356
0.051355541
0.067336049
0.004923465
0.0011269
0.028333929
0.037095666
0.01589794
0.024293416
0.032409541
0.015483151
0.008850546
0.0238019
0.016115233
0.00043254
0.005978676
0.005992113
0.018475402
0.000742241
0.000163512
0.009392755
0.006713199
0.002968282
0.015535332
0.002572139
0.021565939
0.012349193
0.000588841
0.018256314
0.001310317
0.005234544
5.29753E-05
0.001148
0.005343442
0.03347644
8.54374E-05
0.002578937
0.010750941
0.000348373
0.00053628
0.003532499
0.000418894
0.002137377
0.000632961
0.004651624
0.001445371
0.004948789
0.000113815
0.013498757
0.005266482
0.703212198
0.147794404
0.067836642
0.018818133
0.105744406
0.061493082
0.058520965
0.107744634
0.001494669
0.107955216
0.02818587
0.267642414
0.068986384
0.114582602
0.119814565
0.051591328
0.013174048
0.065107812
0.077494461
0.04235589
0.050977405
0.244577685
0.028476906
0.133807048
0.062355826
0.052658757
0.04474373
0.158518201
0.057527663
0.004053435
0.048957597
0.193677732
0.071666988
0.037818145
0.058684291
0.135715977
0.108217561
0.07034101
2.11602E-05
0.047162566
0.112381234
0.184651846
0.027203499
0.032970813
0.000621381
0.048383955
0.040524408
0.000987978
0.029908899
0.051426389
0.049057302
0.064620811
0.012818403
0.031326759
0.053388689
0.038356843
0.047921319
0.068174981
0.008367618
0.058644705
0.007081955
0.043983994
0.0252897
0.026774793
0.045931738
0.065504335
0.051894979
0.038892919
0.045767137
0.081120848
0.023871245
0.0639772
0.053518958
0.099264413
0.066104288
0.033158851
0.044053383
0.025047464
0.001826669
0.002303606
0.028367177
0.016782047
0.017325827
0.026295409
0.036252778
0.046430886
0.043844405
0.006920526
0.000133876
0.011283759
0.047461782
0.005906399
0.012211806
0.015296022
0.002082093
0.004554729
0.000845374
0.00432637
0.006884891
0.023931188
0.01473504
0.013990629
0.007710182
0.010015628
0.001807345
0.000568177
0.008668232
0.022828353
0.006102606
0.003803665
0.00672831
0.015823774
0.008657709
0.011270014
7.92046E-05
0.034150585
0.000362615
0.003743298
0.002372247
0.022135498
0.002795389
0.030597587
0.033748799
0.000659152
0.003800719
0.010889731
0.021071558
0.001596447
3.299E-07
0.015703499
0.004836154
0.013360353
0.003049789
0.011438067
0.007489616
0.012263631
0.00011348
0.003467124
0.00371358
0.002051402
0.009667024
0.002300232
0.012241433
0.006747658
0.000322639
0.000302172
0.000049497
4.88746E-05
0.000761655
0.231183561
0.018631981
0.007174266
0.128776683
0.215203929
0.134112594
0.003434504
0.18841867
0.0748271
0.034573669
0.047636276
0.049840141
0.035167968
0.038861918
0.015350604
0.031765927
0.044430384
0.011402483
0.107101356
0.1506986
0.123653428
0.172411828
0.149962986
0.073791413
0.173807121
0.018261886
0.108062327
0.042774176
0.119092916
0.059236982
0.040102576
0.021610133
0.10045833
0.06082118
0.070148843
0.085671999
0.022907009
0.0587637
0.079356212
0.018588698
0.145531965
0.043311264
0.064114035
0.015552974
0.05838022
0.024454572
0.027052566
0.061033106
5.17604E-05
0.032116913
0.028113703
0.018447397
0.040646924
0.074858972
0.01492491
0.032375541
0.097300456
0.139265361
0.144157519
0.024899939
0.153904579
0.096894975
0.059344113
0.04749211
0.042707084
0.089571577
0.009436633
0.002997228
0.084005858
0.017695526
0.002535703
0.072212123
0.012687066
0.039523615
0.043752473
0.010113979
0.080481054
0.004837314
0.000276649
0.020250172
0.107290197
0.02831953
0.001759204
0.010464586
0.03688099
0.024588789
0.023012122
0.010650247
0.011960583
0.017414776
7.7242E-06
0.024817741
0.028881454
0.024253949
0.019486944
0.054055812
0.010994248
0.007173664
0.010281368
0.005372797
0.006279069
0.060537192
0.091542778
0.031074956
0.021159703
0.006822131
0.005850901
0.002436055
0.004223734
0.040219782
0.024397789
0.026465044
0.04160097
0.014739718
0.006528424
0.02122701
0.019558662
0.003791343
0.0031893
0.016081462
0.001638338
0.016047121
0.000829993
0.001094561
0.000673905
0.013917076
0.010757492
0.028835015
0.002292303
0.001348177
0.000275673
0.011898118
0.005973795
0.012881896
0.00211425
0.008585448
0.005204478
0.013039576
9.7388E-06
0.000929632
0.005029293
0.001910926
0.0020531
2.26442E-05
0.011149501
0.004600357
0.008569761
0.000132912
0.009873229
1.37755E-05
0.000366438
0.039534104
0.138893827
0.183075527
0.146051982
0.109496253
0.059457088
0.165745795
0.313353399
0.040757604
0.10790603
0.50663373
0.078628283
0.01155691
0.005188076
0.040920372
0.076424472
0.023974465
0.219972665
0.059225999
2.75574E-05
0.030823481
0.262476881
0.086795712
0.121501303
0.123939746
0.150042454
0.024404663
0.174534417
0.067651911
0.135527707
0.071412128
0.032724093
0.182661171
0.056461749
0.036919003
0.093635031
0.024725354
0.069970533
0.073990668
0.002200316
0.068162217
0.034678269
0.030923845
0.06475337
0.019923229
0.080638281
0.062157707
0.070873761
0.012313879
0.034910022
0.003279674
0.071016694
0.124635706
0.006622498
0.015885722
0.031660922
0.011275397
0.061436333
0.033918752
0.022562122
0.097592439
0.14950466
0.028286196
0.087038976
0.017981192
0.054095174
0.039142515
0.043608124
0.109650896
0.055525126
0.011394253
0.016548121
0.004273638
0.009489166
0.01715879
0.010798252
0.162553272
0.020587765
0.004502279
0.017765433
0.015241692
0.018963832
0.114113343
0.002354773
0.056455801
0.053430433
0.103989581
0.004788797
0.019052052
0.037546507
0.073151806
0.032700135
0.006663765
0.064756983
0.026009911
0.029676943
0.041918441
0.008835873
0.056464517
0.036408835
0.013920344
0.011380994
0.017760233
0.004436214
0.023874668
0.036404332
0.03315488
0.02674137
0.014958103
0.003409022
0.028977318
0.005062644
0.019788554
0.028897461
0.008997058
0.008974702
0.014281035
0.004692125
0.0044804
0.036154273
0.015864197
0.007314949
0.019914986
0.009551188
0.039320532
0.005291556
0.010716126
0.023877479
0.000673433
0.002086347
0.004862552
0.015318353
0.011136587
0.009626071
0.002989338
0.012421188
0.023200467
0.046717678
0.017750056
0.007785277
0.017571974
0.016181073
0.01165754
0.015350628
0.00023144
2.73855E-05
0.00218819
0.000426827
0.011257146
0.000103722
0.01235887
0.012829992
0.012765048
0.014950044
0.000187229
0.030465377
0.005595737
0.003096068
0.014156704
0.001368779
0.010349627
0.006987962
0.000675395
0.010842425
0.000311908
0.012399599
0.000001531
0.011987181
0.000220067
1.66474E-05
0.00207508
0.000963148
0.00136781
0.013467337
0.00385334
0.200398203
0.016089349
0.120993821
0.027272229
0.123475409
0.101436074
0.03473488
0.249430516
0.167936437
0.078159808
0.167637561
0.042475319
0.165976963
0.056937438
0.133778796
0.073175554
0.048583809
0.108522121
0.065481512
0.136739658
0.277629244
0.065000387
0.229976061
0.073002837
0.134088043
0.114030079
0.076344878
0.195173566
0.042133412
0.13250852
0.06489668
0.095341399
0.022923616
0.054303185
0.041894141
0.047762211
0.023482599
0.005747893
0.029121549
0.096695475
0.019880431
0.004466964
0.147062686
0.040441469
0.177485587
0.095165657
0.048053906
0.114058794
0.052120092
0.194967224
0.075090311
0.061134623
0.036931231
0.035786249
0.007538338
0.049889703
0.036054805
0.018083551
0.037653141
0.131648194
0.018336247
0.061205205
0.012820675
0.080918503
2.7267E-06
0.03277086
0.082298643
0.039553084
0.060787657
0.01657708
0.125508892
0.096582066
0.036944246
0.039683983
0.073926179
0.013899624
0.029296711
0.059758293
0.009801052
0.03525579
0.040305811
0.055307786
0.024290484
0.00883885
0.009326232
0.016249919
0.02775879
0.065482763
0.024940452
0.01866296
0.071484708
0.014472654
0.000149138
0.016674769
0.015180358
0.000276184
0.020700583
0.074404569
0.015979274
0.034870947
0.001303844
0.028224789
0.0009424
0.034803294
0.013209041
0.030883833
0.037374391
0.009178244
0.012935033
0.003267948
0.006465149
0.036405482
0.013999754
0.016987269
0.038487973
0.02202221
0.013666816
0.021390112
0.000109561
0.014512032
0.018225599
0.019081289
0.032251326
0.002333035
0.06407871
0.081681266
0.022920543
0.039266339
0.005454282
0.031360481
0.001674829
0.001626991
0.001742185
0.017914287
0.001371515
0.00325724
0.005357801
0.000478027
0.010691404
0.005054367
4.67671E-05
0.000283034
0.000258168
0.003076949
0.005570309
0.001862847
0.01647039
0.000303515
0.026869099
5.60778E-05
0.048634963
0.000349558
0.003247492
1.59118E-05
0.007502539
0.018205205
0.00698565
4.30902E-05
0.016361423
0.011203769
0.001008945
0.001121642
2.25001E-05
0.016004256
5.28088E-05
1.38748E-05
0.006717045
0.000831823
0.001330508
0.000665972
0.006041602
0.010279854
0.339050238
0.336882114
0.040467283
0.007708481
0.000207353
0.010735843
0.140012247
0.182288061
0.309520602
0.081813812
0.103047472
0.115984975
0.154307413
0.285764712
0.176255926
0.056574049
0.000311854
0.192184264
0.019738507
0.195807802
0.211968145
0.103049621
0.055904902
0.061267131
0.018158394
0.083932806
0.014543485
0.115568829
0.120341141
0.040838931
0.215680509
0.107418507
0.060394986
0.08973647
0.076130963
0.033739554
0.076381245
0.044699102
0.017351789
0.154915605
0.054877582
0.04822683
0.043037769
0.053695255
0.193422848
0.062138841
0.033366312
0.032092023
0.006638304
0.060446609
0.015216617
0.05374241
0.075626297
0.075875681
0.033262188
0.014008844
0.074491068
0.021053406
0.000403749
0.241457678
0.013989918
0.028919385
0.071326262
0.000805786
0.023459024
0.079087394
0.008001656
0.097214346
0.06306306
0.044101933
0.00534057
0.040938444
0.000028688
0.030677603
0.050308273
0.04306144
0.009004955
0.058720893
0.014516344
0.027369185
0.000433491
0.026998103
0.044386482
0.019439321
0.021762526
0.064485205
7.48904E-05
0.00052193
0.026053738
0.025821241
0.003515951
0.029687613
0.01671108
0.039336618
0.029186651
0.099937491
0.032205351
0.086409198
5.04333E-05
0.014843411
0.099700311
0.019218488
0.046874684
0.017100511
0.012341972
0.034304608
0.020660136
0.038360257
0.005555906
0.021025606
0.015212533
0.01417475
0.005777962
0.042939394
0.014658157
0.04826405
0.034822445
0.027271192
0.00323391
0.000377663
0.06164769
0.011100442
0.03568288
0.018073883
0.01680289
0.001379493
0.055258553
0.006716053
0.012207406
0.011706684
0.025670441
0.018461704
0.06852684
0.00121904
0.007174382
0.014161974
0.006527686
0.034265627
0.000665527
0.014475591
0.005252583
0.008003442
0.007497836
0.120590856
0.000523641
0.005667686
0.005100032
0.004562341
0.028883214
0.004470054
0.003510512
0.000552891
0.005039566
0.005889752
0.007801912
0.035613133
0.029314099
0.010779869
0.009418317
0.00071332
0.007781301
0.025599839
0.000459411
0.039178222
0.000447775
0.024310646
0.003426508
0.003310318
0.000438828
0.023739509
0.024819554
0.000733663
0.004651349
0.000432581
0.083073704
0.279704332
0.431005291
0.17574676
0.008074839
0.034775158
0.044014873
0.182229531
0.048112237
0.365714935
0.137859871
0.124617041
0.163653639
0.056371442
0.141003793
0.004334199
0.129888534
0.057901408
0.111518068
0.135826357
0.33168369
0.083405433
0.102915791
0.071910141
0.044494155
0.099448761
0.042832633
0.001285388
0.171825163
0.20329506
0.243381902
0.023750142
0.087916772
0.257764434
0.046179303
0.188314849
0.151718921
0.155653056
0.227731922
0.049715053
0.027635362
0.04380759
0.040758325
0.037547117
0.022425725
0.045973864
0.097203746
0.019050855
0.032149787
0.026389624
0.015982323
0.027007011
0.04418378
0.015425613
0.057341929
0.000181132
0.032388196
0.038163565
0.099667573
0.042713094
0.014963544
0.013944027
0.02258892
0.078235371
0.060517887
0.032407031
0.043121892
0.043680707
0.04278731
0.134833506
0.126947616
0.100368332
0.076609049
0.006974359
0.032199613
0.044352389
0.020453557
0.091651426
0.007298102
0.001752807
0.017085749
0.069412735
0.034030271
0.016927114
0.025028365
0.035214096
0.039706207
0.033733752
0.018493973
0.040517084
4.83515E-05
0.051044308
0.001694499
0.05396609
6.67647E-05
0.030931307
0.000160439
0.000437982
0.080712203
8.4086E-06
0.009166993
0.013237032
0.017117757
0.017451459
0.007037866
0.009672204
0.148651588
0.071336866
0.000646511
0.039486487
0.007753369
0.005166626
0.086661507
0.030495439
0.060211846
0.027971147
0.019544042
0.080906546
0.054910321
0.040657892
0.035344225
0.000816254
0.043092941
0.008944677
0.020366803
0.002138893
0.000347682
0.040815605
0.008659856
0.074305352
0.004718969
0.022503464
0.069349232
0.011167408
0.02027497
0.032096741
0.008920841
0.018075016
0.010888414
0.02366215
0.013865881
0.013709149
0.00658234
0.000600066
6.4837E-06
0.051705147
0.011453097
0.006240167
0.014101159
0.018137804
0.001584323
0.005139787
0.01526147
0.034294379
0.000252243
0.002201504
0.015011762
0.010786863
0.006453359
0.00499807
0.000826677
0.023950913
8.45139E-05
0.005712167
0.000129989
0.002675934
0.016400295
0.029212998
0.027206105
0.032356825
0.006095704
0.003239355
1.40221E-05
4.59728E-05
0.000156302
0.012183308
0.042820876
0.00035656
0.014489553
0.018688268
0.00405951
0.014610335
0.000562656
1.9217E-06
0.326066227
0.074839193
0.403396118
0.06373284
0.000755321
0.038079061
0.096230198
0.141115154
0.406596157
0.047600354
0.086019968
0.004910714
0.036800043
0.016460332
0.147987759
0.300527203
0.071964654
0.055484986
0.070737348
0.000461085
0.118623952
0.086756116
0.160539315
0.113305094
0.055686601
0.088209659
0.080696212
0.135753207
0.148734458
0.070959629
0.051739685
0.013489347
0.035995298
0.070100186
0.102103519
0.259249551
0.229484747
0.100279394
0.062275656
0.050953632
0.185123851
0.11296855
0.107989073
0.117684187
0.107648316
0.147981247
0.111635882
0.044207473
0.050136765
0.01734745
0.020918683
1.50865E-05
0.013884925
0.045558184
0.060170869
0.033295776
0.117441714
